0.03898989898989899,0.0004122861265718409,0,1,1,0.49740932642487046,0.03872983346207417,0.12424242424242424,0.4303030303030303,0.29044834307992207,0.204,0.04061302681992337,0
0.03939393939393939,0.003916718202432489,0,0,1,0.5230769230769231,0.04,0.08585858585858586,0.41111111111111115,0.48245614035087725,0.126,0.06428571428571428,1
0.03575757575757575,0.0008245722531436818,0,1,1,0.4745762711864407,0.03741657386773942,0.08383838383838384,0.4414141414141414,0.6042884990253412,0.117,0.08333333333333333,0
0.035959595959595955,0.0022675736961451256,0,1,1,0.5224719101123596,0.03741657386773942,0.1404040404040404,0.4090909090909091,0.34307992202729043,0.169,0.050793650793650794,0
0.04404040404040404,0.0026798598227169667,0,0,1,0.536697247706422,0.03605551275463989,0.06565656565656566,0.40101010101010104,0.4298245614035088,0.282,0.07272727272727274,1
0.05474747474747475,0.0028860028860028873,0,1,1,0.47601476014760147,0.03605551275463989,0.10606060606060605,0.4696969696969697,0.5224171539961012,0.357,0.06031746031746032,2
0.04707070707070706,0.004122861265718409,0,0,1,0.44206008583690987,0.0316227766016838,0.09696969696969697,0.4,0.33625730994152053,0.31,0.059770114942528735,1
0.04101010101010101,0.0026798598227169663,0,0,1,0.5320197044334976,0.03741657386773942,0.09292929292929293,0.4313131313131313,0.5955165692007798,0.204,0.05277777777777778,1
0.07232323232323232,0.009482580911152342,0,1,1,0.46368715083798884,0.0316227766016838,0.12323232323232322,0.47777777777777775,0.8011695906432749,0.663,0.09166666666666667,2
0.035151515151515135,0.0012368583797155229,0,1,0,0.5057471264367817,0.03872983346207417,0.06565656565656566,0.4323232323232323,0.34502923976608196,0.255,0.04,0
0.06202020202020202,0.0090702947845805,0,1,1,0.5309446254071661,0.034641016151377546,0.12828282828282828,0.5171717171717172,0.4610136452241715,0.459,0.06130268199233716,2
0.04323232323232323,0.0026798598227169667,0,1,1,0.5280373831775701,0.03872983346207417,0.11616161616161616,0.41818181818181815,0.5916179337231968,0.306,0.06349206349206347,0
0.03737373737373737,0.0014430014430014434,0,1,1,0.5297297297297298,0.034641016151377546,0.11313131313131312,0.4808080808080808,0.2797270955165692,0.153,0.05925925925925926,0
0.04868686868686869,0.0022675736961451256,0,0,1,0.5394190871369294,0.034641016151377546,0.0898989898989899,0.3858585858585859,0.4298245614035087,0.317,0.05555555555555555,1
0.06262626262626263,0.007627293341579057,0,0,1,0.42258064516129035,0.034641016151377546,0.05353535353535353,0.36060606060606065,0.7309941520467835,0.564,0.06947368421052631,1
0.04646464646464646,0.0024737167594310458,0,0,1,0.5,0.03605551275463989,0.09090909090909091,0.3929292929292929,0.5282651072124757,0.255,0.05499999999999999,1
0.05454545454545455,0.007215007215007216,0,1,1,0.5074074074074074,0.03605551275463989,0.10606060606060605,0.48181818181818187,0.5458089668615984,0.367,0.06,2
0.07595959595959596,0.00865800865800866,0,1,1,0.4734042553191489,0.03605551275463989,0.1383838383838384,0.49797979797979797,0.5097465886939571,0.593,0.07936507936507937,2
0.07838383838383838,0.010925582354153786,0,1,1,0.46134020618556704,0.0282842712474619,0.11111111111111112,0.4383838383838384,0.5136452241715399,0.765,0.09841269841269841,2
0.05595959595959596,0.006802721088435375,0,1,1,0.5018050541516246,0.033166247903554,0.07474747474747476,0.5040404040404041,0.5721247563352827,0.408,0.07272727272727274,2
0.03616161616161616,0.0014430014430014434,0,1,1,0.5363128491620112,0.04,0.09191919191919193,0.4353535353535354,0.6413255360623782,0.153,0.09090909090909091,0
0.053737373737373736,0.00412286126571841,0,0,1,0.4849624060150376,0.033166247903554,0.05858585858585859,0.37171717171717167,0.3713450292397661,0.459,0.06526315789473684,1
0.03676767676767677,0.0016491445062873636,0,1,1,0.47802197802197804,0.03741657386773942,0.10909090909090909,0.40404040404040403,0.33625730994152053,0.204,0.04615384615384615,0
0.05515151515151515,0.007833436404864978,0,1,1,0.46886446886446886,0.034641016151377546,0.11616161616161616,0.47575757575757577,0.36939571150097467,0.357,0.06190476190476191,2
0.04303030303030303,0.0012368583797155229,0,0,1,0.47417840375586856,0.03872983346207417,0.11515151515151516,0.4393939393939394,0.5107212475633529,0.255,0.05900383141762452,0
0.05858585858585858,0.007215007215007217,0,1,1,0.503448275862069,0.03605551275463989,0.12828282828282828,0.4313131313131313,0.5331384015594541,0.391,0.08253968253968254,2
0.03616161616161616,0.0006184291898577613,0,1,1,0.5195530726256983,0.034641016151377546,0.14343434343434341,0.4888888888888889,0.216374269005848,0.21,0.041269841269841276,0
0.05838383838383838,0.005772005772005774,0,1,1,0.4913494809688581,0.034641016151377546,0.07676767676767676,0.4888888888888889,0.5526315789473685,0.48,0.075,2
0.04303030303030304,0.002267573696145125,0,1,1,0.5117370892018779,0.03741657386773942,0.11616161616161616,0.42525252525252527,0.4366471734892788,0.234,0.04367816091954022,0
0.05898989898989899,0.005153576582148012,0,1,1,0.4897260273972603,0.034641016151377546,0.12121212121212122,0.4414141414141414,0.702729044834308,0.306,0.07272727272727272,2
0.06848484848484848,0.004741290455576172,0,1,1,0.48672566371681414,0.03,0.1303030303030303,0.4494949494949495,0.7709551656920077,0.561,0.10158730158730159,2
0.05090909090909091,0.0032982890125747284,0,0,1,0.48412698412698413,0.03605551275463989,0.10808080808080808,0.3838383838383838,0.49512670565302147,0.336,0.06105263157894737,1
0.04808080808080808,0.00432900432900433,0,0,1,0.47478991596638653,0.03605551275463989,0.09292929292929293,0.403030303030303,0.5087719298245614,0.324,0.05432098765432099,1
0.03454545454545454,0.0012368583797155229,0,1,1,0.42105263157894735,0.03872983346207417,0.12828282828282828,0.42020202020202024,0.3079922027290449,0.105,0.03666666666666667,0
0.05050505050505051,0.005153576582148011,0,0,1,0.456,0.033166247903554,0.08585858585858586,0.36464646464646466,0.3557504873294347,0.282,0.05789473684210526,1
0.03757575757575758,0.0022675736961451256,0,1,1,0.478494623655914,0.03741657386773942,0.13737373737373737,0.43737373737373736,0.35380116959064334,0.255,0.04904214559386973,0
0.042626262626262616,0.002473716759431046,0,1,1,0.4928909952606635,0.03605551275463989,0.05353535353535353,0.4868686868686869,0.4122807017543859,0.357,0.049473684210526316,0
0.0496969696969697,0.00432900432900433,0,0,1,0.516260162601626,0.03741657386773942,0.08181818181818182,0.41717171717171714,0.35380116959064334,0.272,0.05473684210526315,1
0.03737373737373737,0.0010307153164296023,0,1,1,0.4864864864864865,0.04,0.13131313131313133,0.42020202020202024,0.42787524366471735,0.176,0.042499999999999996,0
0.06303030303030303,0.007833436404864978,0,1,1,0.5256410256410257,0.0316227766016838,0.09090909090909091,0.4444444444444444,0.5614035087719297,0.408,0.06888888888888889,2
0.03737373737373738,0.002061430632859205,0,1,1,0.4648648648648649,0.0412310562561766,0.12424242424242424,0.44747474747474747,0.5302144249512671,0.255,0.06666666666666667,0
0.050303030303030294,0.005978148835291695,0,1,1,0.4979919678714859,0.03605551275463989,0.08888888888888888,0.46767676767676764,0.3908382066276803,0.565,0.05238095238095238,2
0.049696969696969705,0.0063904349618635345,0,0,1,0.45528455284552843,0.03605551275463989,0.08383838383838384,0.3888888888888889,0.5243664717348928,0.452,0.06363636363636363,1
0.05858585858585859,0.0028860028860028873,0,0,1,0.49310344827586206,0.0316227766016838,0.08585858585858586,0.3878787878787879,0.7923976608187134,0.306,0.1,1
0.03797979797979798,0.001649144506287364,0,1,1,0.5159574468085106,0.03605551275463989,0.13434343434343435,0.3939393939393939,0.334307992202729,0.21,0.04691358024691358,0
0.06666666666666667,0.009688723974438262,0,1,1,0.5242424242424243,0.033166247903554,0.13434343434343435,0.5040404040404041,0.6403508771929824,0.565,0.0735632183908046,2
0.06969696969696969,0.005359719645433933,0,1,1,0.4956521739130435,0.03605551275463989,0.10202020202020201,0.5060606060606061,0.8294346978557505,0.459,0.07333333333333333,2
0.06464646464646465,0.009482580911152342,0,1,1,0.521875,0.033166247903554,0.06767676767676768,0.3969696969696969,0.922027290448343,0.537,0.08888888888888888,2
0.038181818181818185,0.0008245722531436818,0,1,1,0.4497354497354497,0.04,0.10909090909090909,0.46060606060606063,0.4191033138401559,0.255,0.05333333333333333,0
0.038585858585858585,0.0022675736961451256,0,1,1,0.49214659685863876,0.03872983346207417,0.12828282828282828,0.4808080808080808,0.41520467836257313,0.153,0.0818181818181818,0
0.037575757575757575,0.0018552875695732845,0,1,1,0.4946236559139785,0.03605551275463989,0.07575757575757576,0.3898989898989899,0.3099415204678363,0.202,0.050793650793650794,0
0.06303030303030303,0.00845186559472274,0,1,1,0.4807692307692308,0.0316227766016838,0.09494949494949495,0.48787878787878786,0.44541910331384016,0.494,0.060833333333333336,2
0.04989898989898991,0.004122861265718409,0,0,1,0.4777327935222672,0.0316227766016838,0.10101010101010102,0.4444444444444444,0.5672514619883041,0.336,0.06363636363636363,1
0.06323232323232324,0.006802721088435376,0,1,1,0.43450479233226835,0.033166247903554,0.10606060606060605,0.4333333333333333,0.5526315789473685,0.357,0.06419753086419751,2
0.03838383838383839,0.0006184291898577613,0,1,1,0.49473684210526314,0.03605551275463989,0.08181818181818182,0.4383838383838384,0.6237816764132553,0.204,0.049999999999999996,0
0.038585858585858585,0.003092145949288807,0,1,1,0.4869109947643979,0.03741657386773942,0.06565656565656566,0.36262626262626263,0.35575048732943476,0.202,0.047619047619047616,0
0.062424242424242424,0.006802721088435375,0,0,1,0.47572815533980584,0.034641016151377546,0.09797979797979797,0.31313131313131315,0.4434697855750488,0.408,0.06973180076628353,1
0.03999999999999999,0.0024737167594310458,0,1,1,0.5454545454545454,0.03605551275463989,0.09090909090909091,0.46868686868686865,0.6325536062378168,0.306,0.05555555555555556,0
0.04686868686868688,0.005153576582148012,0,0,1,0.5172413793103449,0.034641016151377546,0.0898989898989899,0.41919191919191917,0.5419103313840156,0.395,0.05473684210526316,1
0.04686868686868687,0.006390434961863535,0,0,1,0.5043103448275862,0.034641016151377546,0.05959595959595959,0.4535353535353535,0.42787524366471735,0.452,0.05134099616858238,1
0.044848484848484846,0.0024737167594310458,0,0,1,0.47297297297297297,0.0316227766016838,0.0898989898989899,0.43434343434343436,0.38888888888888895,0.349,0.056842105263157895,1
0.05797979797979797,0.007627293341579057,0,1,1,0.4808362369337979,0.03605551275463989,0.0898989898989899,0.4262626262626263,0.4824561403508771,0.48,0.05894736842105262,2
0.053131313131313126,0.003092145949288808,0,0,1,0.532319391634981,0.034641016151377546,0.05959595959595959,0.3828282828282828,0.5350877192982455,0.357,0.06825396825396825,1
0.04161616161616162,0.0024737167594310458,0,1,1,0.5533980582524272,0.03872983346207417,0.10707070707070707,0.4434343434343434,0.3235867446393762,0.262,0.04105263157894736,0
0.06424242424242424,0.007215007215007217,0,1,1,0.4811320754716981,0.033166247903554,0.0797979797979798,0.4929292929292929,0.6198830409356725,0.537,0.09206349206349207,2
0.06262626262626261,0.0049474335188620915,0,1,1,0.532258064516129,0.033166247903554,0.09494949494949495,0.4595959595959596,0.44541910331384016,0.527,0.06,2
0.05353535353535354,0.005153576582148012,0,0,1,0.49056603773584906,0.034641016151377546,0.07171717171717171,0.3383838383838384,0.425925925925926,0.367,0.0575,1
0.03838383838383839,0.0022675736961451256,0,0,1,0.5052631578947369,0.04,0.08181818181818182,0.41010101010101013,0.38401559454191037,0.204,0.05052631578947368,0
0.037575757575757575,0.0014430014430014434,0,1,1,0.5053763440860215,0.03872983346207417,0.1,0.407070707070707,0.23391812865497078,0.306,0.04,0
0.0402020202020202,0.0020614306328592047,0,0,1,0.5025125628140703,0.034641016151377546,0.10909090909090909,0.3878787878787879,0.5584795321637427,0.153,0.05833333333333333,1
0.03818181818181819,0.001649144506287364,0,1,1,0.5079365079365079,0.03605551275463989,0.13737373737373737,0.4393939393939394,0.27290448343079926,0.168,0.04315789473684211,0
0.06464646464646465,0.007833436404864978,0,1,1,0.5375,0.0282842712474619,0.08282828282828283,0.4505050505050505,0.41033138401559455,0.48,0.06526315789473684,2
0.054545454545454536,0.005359719645433933,0,0,1,0.5111111111111111,0.03741657386773942,0.08282828282828283,0.40606060606060607,0.4717348927875243,0.367,0.06349206349206349,1
0.053333333333333344,0.003092145949288808,0,0,1,0.4810606060606061,0.034641016151377546,0.10101010101010102,0.4434343434343434,0.4541910331384016,0.272,0.0525,1
0.05858585858585858,0.004122861265718409,0,1,1,0.5379310344827586,0.03605551275463989,0.10202020202020201,0.45555555555555555,0.5350877192982456,0.357,0.07272727272727272,2
0.0694949494949495,0.007421150278293138,0,1,1,0.44476744186046513,0.0316227766016838,0.10606060606060605,0.5565656565656566,0.7222222222222223,0.424,0.07619047619047618,2
0.03333333333333333,0.001649144506287364,0,1,1,0.49696969696969695,0.034641016151377546,0.10808080808080808,0.46565656565656566,0.2270955165692008,0.204,0.0345679012345679,0
0.03454545454545454,0.0010307153164296023,0,1,1,0.47368421052631576,0.03741657386773942,0.09696969696969697,0.42727272727272725,0.530214424951267,0.255,0.05925925925925927,0
0.056161616161616155,0.00391671820243249,0,1,1,0.5,0.03605551275463989,0.09292929292929293,0.4595959595959596,0.621832358674464,0.362,0.05714285714285715,2
0.0496969696969697,0.004122861265718409,0,0,1,0.4878048780487805,0.03605551275463989,0.10606060606060605,0.4464646464646465,0.6091617933723197,0.306,0.06363636363636363,1
0.04323232323232323,0.002886002886002887,0,0,1,0.5373831775700935,0.04,0.11212121212121211,0.42020202020202024,0.5019493177387914,0.365,0.06428571428571428,1
0.04787878787878786,0.0026798598227169663,0,0,1,0.5147679324894515,0.033166247903554,0.08787878787878788,0.39494949494949494,0.5477582846003899,0.255,0.0507936507936508,1
0.06787878787878789,0.00886415172129458,0,1,1,0.4880952380952381,0.03,0.10101010101010102,0.4505050505050505,0.550682261208577,0.621,0.075,2
0.06707070707070709,0.006184291898577615,0,1,1,0.46686746987951805,0.0316227766016838,0.08888888888888888,0.4595959595959596,0.4873294346978557,0.744,0.0909090909090909,2
0.03777777777777777,0.0012368583797155229,0,1,1,0.4919786096256685,0.03605551275463989,0.11313131313131312,0.40505050505050505,0.31871345029239767,0.136,0.049999999999999996,0
0.05292929292929293,0.003710575139146569,0,0,1,0.5610687022900763,0.033166247903554,0.07777777777777778,0.3888888888888889,0.5526315789473684,0.42,0.06,1
0.05858585858585859,0.005772005772005774,0,1,1,0.5,0.034641016151377546,0.09494949494949495,0.4424242424242424,0.3976608187134503,0.612,0.06363636363636364,2
0.04848484848484848,0.004122861265718409,0,0,1,0.475,0.034641016151377546,0.09494949494949495,0.4383838383838384,0.4824561403508771,0.459,0.056842105263157895,1
0.05555555555555556,0.007627293341579058,0,0,1,0.5127272727272727,0.03605551275463989,0.0696969696969697,0.3797979797979798,0.5263157894736843,0.537,0.059770114942528735,1
0.03838383838383839,0.0012368583797155229,0,1,1,0.49473684210526314,0.034641016151377546,0.09797979797979797,0.40101010101010104,0.4015594541910331,0.204,0.05333333333333333,0
0.06545454545454545,0.008245722531436819,0,1,1,0.5277777777777778,0.033166247903554,0.12626262626262624,0.5151515151515151,0.4064327485380117,0.663,0.06360153256704981,2
0.04323232323232324,0.002267573696145125,0,0,1,0.4719626168224299,0.03872983346207417,0.10707070707070707,0.397979797979798,0.5458089668615984,0.153,0.06111111111111111,1
0.05979797979797979,0.006390434961863535,0,1,1,0.5472972972972973,0.033166247903554,0.10202020202020201,0.47575757575757577,0.47855750487329435,0.408,0.05789473684210526,2
0.048888888888888885,0.003916718202432489,0,0,1,0.45454545454545453,0.03605551275463989,0.08282828282828283,0.3797979797979798,0.5935672514619883,0.357,0.0575,1
0.06565656565656566,0.006802721088435376,0,1,1,0.5507692307692308,0.033166247903554,0.12121212121212122,0.46464646464646464,0.5545808966861598,0.561,0.06363636363636363,2
0.06424242424242425,0.008864151721294582,0,1,1,0.4371069182389937,0.033166247903554,0.1101010101010101,0.47171717171717176,0.5107212475633529,0.593,0.06421052631578947,2
0.039595959595959594,0.0018552875695732845,0,1,1,0.5255102040816326,0.03605551275463989,0.15353535353535352,0.46161616161616165,0.4015594541910331,0.204,0.05185185185185185,0
0.05858585858585859,0.006390434961863536,0,1,1,0.5103448275862069,0.034641016151377546,0.1101010101010101,0.4767676767676768,0.5029239766081871,0.494,0.1076923076923077,2
0.0404040404040404,0.002061430632859205,0,0,1,0.45,0.03605551275463989,0.09090909090909091,0.3888888888888889,0.3167641325536063,0.204,0.06349206349206349,1
0.0690909090909091,0.006184291898577615,0,1,1,0.5029239766081871,0.0316227766016838,0.09191919191919193,0.407070707070707,0.5789473684210527,0.561,0.08095238095238096,2
0.03696969696969697,0.0008245722531436818,0,1,1,0.4972677595628415,0.03872983346207417,0.09797979797979797,0.4494949494949495,0.4473684210526316,0.174,0.04597701149425287,0
0.039191919191919194,0.0012368583797155229,0,1,1,0.4484536082474227,0.03872983346207417,0.1202020202020202,0.4575757575757575,0.3908382066276803,0.204,0.07272727272727272,0
0.06222222222222223,0.005978148835291693,0,1,1,0.487012987012987,0.034641016151377546,0.12121212121212122,0.47373737373737373,0.5847953216374269,0.424,0.06419753086419752,2
0.06888888888888889,0.007833436404864978,0,1,1,0.49853372434017595,0.034641016151377546,0.08282828282828283,0.4484848484848485,0.7007797270955167,0.508,0.08148148148148149,2
0.04404040404040403,0.0026798598227169663,0,1,1,0.5137614678899083,0.033166247903554,0.09393939393939395,0.4666666666666667,0.4912280701754385,0.255,0.053968253968253964,0
0.05252525252525252,0.005565862708719853,0,1,1,0.5384615384615384,0.034641016151377546,0.12424242424242424,0.5181818181818182,0.41715399610136455,0.508,0.0634920634920635,2
0.050505050505050504,0.007421150278293136,0,0,1,0.488,0.03741657386773942,0.08585858585858586,0.40808080808080804,0.27582846003898637,0.395,0.049473684210526316,1
0.048888888888888885,0.005565862708719852,0,1,1,0.49173553719008267,0.03872983346207417,0.08585858585858586,0.498989898989899,0.4736842105263158,0.395,0.05185185185185185,2
0.05232323232323232,0.005359719645433932,0,0,1,0.5135135135135135,0.03605551275463989,0.06464646464646465,0.40606060606060607,0.41715399610136455,0.367,0.075,1
0.03858585858585858,0.001649144506287364,0,1,1,0.47643979057591623,0.04,0.13535353535353536,0.49797979797979797,0.425925925925926,0.218,0.045454545454545456,0
0.04565656565656566,0.008245722531436819,0,0,1,0.4557522123893805,0.03605551275463989,0.12626262626262624,0.4222222222222222,0.3801169590643275,0.678,0.07272727272727272,1
0.04,0.001649144506287364,0,1,1,0.5050505050505051,0.033166247903554,0.12222222222222223,0.42323232323232324,0.3927875243664717,0.204,0.04938271604938271,0
0.03919191919191919,0.0010307153164296023,0,1,1,0.5154639175257731,0.03872983346207417,0.10505050505050506,0.4393939393939394,0.34307992202729043,0.204,0.06923076923076922,0
0.03878787878787878,0.0016491445062873636,0,1,1,0.4947916666666667,0.03741657386773942,0.10909090909090909,0.42121212121212126,0.2884990253411306,0.156,0.044444444444444446,0
0.04868686868686869,0.007421150278293137,0,0,1,0.5186721991701245,0.034641016151377546,0.05858585858585859,0.34444444444444444,0.5370370370370371,0.734,0.053968253968253964,1
0.06,0.0063904349618635345,0,1,1,0.494949494949495,0.033166247903554,0.12828282828282828,0.4575757575757575,0.5194931773879143,0.436,0.05894736842105262,2
0.06747474747474747,0.00968872397443826,0,1,1,0.5389221556886228,0.0316227766016838,0.13434343434343435,0.42424242424242425,0.6481481481481481,0.714,0.08641975308641975,2
0.03858585858585859,0.002473716759431046,0,1,1,0.49214659685863876,0.03605551275463989,0.0898989898989899,0.4383838383838384,0.5175438596491229,0.174,0.05555555555555556,0
0.06626262626262626,0.011750154607297468,0,1,1,0.4878048780487805,0.034641016151377546,0.10808080808080808,0.5232323232323232,0.7290448343079923,0.678,0.07619047619047618,2
0.06707070707070707,0.015873015873015876,0,1,1,0.5391566265060241,0.03605551275463989,0.1181818181818182,0.47171717171717176,0.9668615984405459,0.961,0.09722222222222222,2
0.045858585858585856,0.0035044320758606477,0,0,1,0.5374449339207048,0.033166247903554,0.08282828282828283,0.3616161616161616,0.5760233918128654,0.226,0.05277777777777777,1
0.05898989898989899,0.007008864151721296,0,1,1,0.4863013698630137,0.034641016151377546,0.08181818181818182,0.4626262626262626,0.41715399610136455,0.498,0.06984126984126984,2
0.03838383838383839,0.001649144506287364,0,1,1,0.4789473684210526,0.03741657386773942,0.10101010101010102,0.4353535353535354,0.5282651072124757,0.195,0.05454545454545454,0
0.04404040404040404,0.0026798598227169663,0,0,1,0.5458715596330275,0.034641016151377546,0.11313131313131312,0.4333333333333333,0.49999999999999994,0.204,0.05999999999999999,1
0.06929292929292928,0.008039579468150898,0,1,1,0.521865889212828,0.033166247903554,0.09292929292929293,0.4444444444444444,0.7553606237816763,0.561,0.08888888888888889,2
0.051515151515151514,0.003916718202432489,0,0,1,0.4549019607843137,0.03605551275463989,0.08383838383838384,0.4404040404040404,0.44541910331384016,0.306,0.05916666666666666,1
0.06505050505050504,0.009276437847866421,0,1,1,0.48757763975155277,0.033166247903554,0.1303030303030303,0.5393939393939394,0.3976608187134503,0.593,0.06333333333333334,2
0.052727272727272734,0.0024737167594310458,0,0,1,0.5057471264367817,0.033166247903554,0.06666666666666667,0.3282828282828283,0.4961013645224171,0.306,0.06166666666666667,1
0.036161616161616165,0.0010307153164296023,0,1,1,0.48044692737430167,0.03872983346207417,0.1,0.3373737373737374,0.25536062378167645,0.255,0.035789473684210524,0
0.03656565656565657,0.0014430014430014434,0,1,1,0.46408839779005523,0.0412310562561766,0.13737373737373737,0.4494949494949495,0.27290448343079926,0.282,0.041269841269841276,0
0.04606060606060606,0.00432900432900433,0,0,1,0.5175438596491229,0.03872983346207417,0.11313131313131312,0.4888888888888889,0.31871345029239767,0.282,0.049473684210526316,1
0.050505050505050504,0.0049474335188620915,0,1,1,0.516,0.03741657386773942,0.09898989898989899,0.4626262626262626,0.46491228070175444,0.367,0.05873015873015872,2
0.06606060606060606,0.005359719645433933,0,1,1,0.4709480122324159,0.0316227766016838,0.1,0.4222222222222222,0.5311890838206628,0.51,0.07662835249042145,2
0.05575757575757576,0.005978148835291694,0,0,1,0.3695652173913043,0.034641016151377546,0.09595959595959595,0.4222222222222222,0.6549707602339182,0.317,0.06583333333333334,1
0.06060606060606061,0.007627293341579058,0,1,1,0.5433333333333333,0.034641016151377546,0.12626262626262624,0.4828282828282828,0.7573099415204678,0.43,0.075,2
0.07454545454545457,0.007627293341579058,0,1,1,0.5203252032520326,0.03,0.07777777777777778,0.397979797979798,0.7446393762183235,0.634,0.07692307692307693,2
0.04404040404040404,0.00432900432900433,0,0,1,0.5137614678899083,0.03741657386773942,0.05656565656565656,0.37676767676767675,0.5984405458089668,0.408,0.075,1
0.05838383838383839,0.003916718202432489,0,0,1,0.532871972318339,0.033166247903554,0.07575757575757576,0.3333333333333333,0.5497076023391813,0.51,0.06666666666666667,1
0.06262626262626263,0.007008864151721296,0,1,1,0.532258064516129,0.034641016151377546,0.11111111111111112,0.4898989898989899,0.8401559454191033,0.565,0.08055555555555555,2
0.03838383838383838,0.001649144506287364,0,1,1,0.4473684210526316,0.03741657386773942,0.08787878787878788,0.3797979797979798,0.3450292397660819,0.204,0.06363636363636363,0
0.0496969696969697,0.004122861265718409,0,0,1,0.516260162601626,0.03872983346207417,0.08383838383838384,0.3797979797979798,0.5477582846003899,0.306,0.0617283950617284,1
0.037575757575757575,0.0014430014430014434,0,1,1,0.4731182795698925,0.03741657386773942,0.09292929292929293,0.4595959595959596,0.36257309941520466,0.195,0.045263157894736845,0
0.051313131313131324,0.004122861265718409,0,0,1,0.5196850393700787,0.033166247903554,0.08585858585858586,0.3484848484848485,0.382066276803119,0.353,0.06444444444444444,1
0.0408080808080808,0.0014430014430014434,0,1,1,0.5247524752475248,0.03741657386773942,0.07878787878787878,0.42828282828282827,0.4035087719298246,0.204,0.06444444444444444,0
0.03878787878787879,0.001443001443001443,0,1,1,0.484375,0.03872983346207417,0.12121212121212122,0.47373737373737373,0.33235867446393763,0.255,0.04920634920634922,0
0.08222222222222224,0.010719439290867865,0,1,1,0.5135135135135135,0.0316227766016838,0.11919191919191918,0.5040404040404041,0.7202729044834308,0.861,0.0846153846153846,2
0.0395959595959596,0.0014430014430014434,0,1,1,0.5357142857142857,0.03872983346207417,0.11919191919191918,0.45454545454545453,0.32553606237816757,0.204,0.03908045977011494,0
0.0604040404040404,0.0090702947845805,0,1,1,0.5183946488294314,0.034641016151377546,0.10202020202020201,0.46565656565656566,0.5672514619883041,0.508,0.07301587301587302,2
0.06121212121212122,0.006596578025149456,0,1,1,0.45544554455445546,0.034641016151377546,0.10808080808080808,0.4222222222222222,0.4678362573099415,0.408,0.06825396825396825,2
0.05454545454545455,0.00474129045557617,0,0,1,0.42962962962962964,0.033166247903554,0.051515151515151514,0.3191919191919192,0.5458089668615984,0.274,0.057777777777777775,1
0.06323232323232324,0.007627293341579058,0,1,1,0.48562300319488816,0.034641016151377546,0.07878787878787878,0.4363636363636364,0.45224171539961006,0.65,0.057499999999999996,2
0.06202020202020202,0.007215007215007217,0,1,1,0.501628664495114,0.033166247903554,0.10707070707070707,0.498989898989899,0.4502923976608187,0.508,0.06315789473684211,2
0.0686868686868687,0.010307153164296024,0,1,1,0.538235294117647,0.033166247903554,0.08585858585858586,0.42828282828282827,0.4590643274853801,0.819,0.06842105263157895,2
0.06626262626262626,0.009688723974438262,0,1,1,0.49390243902439024,0.034641016151377546,0.08282828282828283,0.40505050505050505,0.753411306042885,0.612,0.08611111111111112,2
0.03737373737373738,0.0020614306328592047,0,1,1,0.4594594594594595,0.03872983346207417,0.1181818181818182,0.4454545454545455,0.31871345029239767,0.105,0.04421052631578948,0
0.046262626262626255,0.00432900432900433,0,0,1,0.462882096069869,0.03741657386773942,0.09595959595959595,0.43434343434343436,0.5087719298245613,0.324,0.06363636363636363,1
0.0694949494949495,0.00824572253143682,0,1,1,0.5406976744186046,0.03605551275463989,0.11212121212121211,0.5252525252525253,0.8771929824561403,0.706,0.075,2
0.04888888888888889,0.0049474335188620915,0,0,1,0.49173553719008267,0.03741657386773942,0.09292929292929293,0.3878787878787879,0.47368421052631565,0.339,0.05396825396825398,1
0.04303030303030304,0.005153576582148012,0,0,1,0.4788732394366197,0.03872983346207417,0.08787878787878788,0.3828282828282828,0.419103313840156,0.395,0.044444444444444446,1
0.04505050505050505,0.005153576582148012,0,0,1,0.452914798206278,0.034641016151377546,0.08484848484848485,0.403030303030303,0.5389863547758286,0.306,0.06363636363636363,1
0.038585858585858585,0.0010307153164296023,0,1,1,0.518324607329843,0.03741657386773942,0.07474747474747476,0.4565656565656566,0.34502923976608196,0.204,0.04666666666666666,0
0.06727272727272728,0.009688723974438264,0,1,1,0.5285285285285285,0.034641016151377546,0.09797979797979797,0.4424242424242424,0.6569200779727096,0.51,0.075,2
0.05757575757575757,0.00845186559472274,0,1,1,0.512280701754386,0.033166247903554,0.13535353535353536,0.4868686868686869,0.8840155945419104,0.593,0.07222222222222222,2
0.03818181818181818,0.0014430014430014434,0,1,1,0.4497354497354497,0.0412310562561766,0.10707070707070707,0.4494949494949495,0.4298245614035088,0.153,0.04666666666666667,0
0.036969696969696965,0.0018552875695732845,0,1,1,0.4918032786885246,0.03741657386773942,0.14646464646464646,0.4525252525252525,0.3976608187134503,0.255,0.049999999999999996,0
0.07333333333333332,0.008658008658008661,0,1,1,0.45179063360881544,0.033166247903554,0.16262626262626262,0.5121212121212122,0.6481481481481481,0.67,0.0736842105263158,2
0.03434343434343434,0.001649144506287364,0,1,1,0.47058823529411764,0.03872983346207417,0.1404040404040404,0.45454545454545453,0.23391812865497078,0.204,0.04444444444444444,0
0.06323232323232324,0.00845186559472274,0,1,1,0.5047923322683706,0.034641016151377546,0.08686868686868687,0.47070707070707074,0.5224171539961013,0.508,0.07083333333333333,2
0.06343434343434344,0.005772005772005774,0,1,1,0.5127388535031847,0.033166247903554,0.09595959595959595,0.495959595959596,0.7592592592592593,0.612,0.073015873015873,2
